benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,19.7,0,19.6,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,sat,727.4,0,727.2,564.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,39.3,0,39.1,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,39.8,0,39.7,284.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,39.4,0,39.3,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,39.7,0,39.2,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.3,0,39.2,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,39.5,0,39.1,283.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,39.4,0,39.3,283.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,40.0,0,39.7,286.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,39.7,0,39.6,285.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,19.6,0,19.5,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,19.9,0,19.6,80.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,19.6,0,19.6,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,39.3,0,39.2,285.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,20.1,0,19.5,80.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,39.9,0,39.8,286.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,39.5,0,39.0,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,39.8,0,39.7,285.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,40.3,0,39.8,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,38.9,0,38.8,283.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,39.8,0,39.7,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,39.0,0,38.8,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.8,0,39.7,292.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,39.1,0,38.8,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,40.1,0,40.0,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,39.8,0,39.7,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,39.5,0,39.3,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,39.3,0,39.2,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,39.7,0,39.7,285.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,39.6,0,39.5,285.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p37.smt2,,ok,unsat,39.4,0,39.2,285.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p38.smt2,,ok,unsat,39.9,0,39.8,285.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p39.smt2,,ok,unsat,20.0,0,19.9,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,19.6,0,19.6,80.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p40.smt2,,ok,unsat,40.4,0,39.9,286.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p41.smt2,,ok,unsat,39.9,0,39.8,284.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p42.smt2,,ok,unsat,39.6,0,39.5,285.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p43.smt2,,ok,unsat,39.4,0,39.3,283.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p44.smt2,,ok,unsat,39.4,0,39.0,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p45.smt2,,ok,unsat,39.9,0,39.7,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p46.smt2,,ok,unsat,39.7,0,39.4,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p47.smt2,,ok,unsat,39.8,0,39.7,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p48.smt2,,ok,unsat,39.2,0,39.0,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p49.smt2,,ok,unsat,39.3,0,39.1,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,sat,950.9,0,950.7,608.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p50.smt2,,ok,unsat,39.2,0,39.1,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p51.smt2,,ok,unsat,39.3,0,39.2,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p52.smt2,,ok,unsat,39.2,0,39.1,286.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p53.smt2,,ok,unsat,39.3,0,39.2,285.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p54.smt2,,ok,unsat,39.4,0,39.2,286.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p55.smt2,,ok,unsat,19.9,0,19.8,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p56.smt2,,ok,sat,933.2,0,933.1,563.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,39.9,0,39.7,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,39.6,0,39.5,296.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,40.3,0,39.8,284.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,39.0,0,38.9,284.1
