benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,13.4,0,13.3,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,unsat,13.4,0,13.3,56.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,ok,unsat,13.7,0,13.6,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,13.4,0,13.3,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,14.2,0,14.1,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,13.5,0,13.5,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,13.5,0,13.3,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,13.7,0,13.6,55.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p16.smt2,,ok,unsat,13.7,0,13.6,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p17.smt2,,ok,unsat,13.5,0,13.4,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p18.smt2,,ok,unsat,13.4,0,13.3,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p19.smt2,,ok,unsat,14.1,0,14.1,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p2.smt2,,ok,unsat,13.6,0,13.5,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p20.smt2,,ok,unsat,13.6,0,13.6,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p21.smt2,,ok,unsat,13.6,0,13.6,55.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p22.smt2,,ok,unsat,13.7,0,13.6,55.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,13.5,0,13.4,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p24.smt2,,ok,unsat,13.6,0,13.5,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p25.smt2,,ok,unsat,13.4,0,13.4,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p26.smt2,,ok,unsat,13.6,0,13.6,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p27.smt2,,ok,unsat,13.6,0,13.5,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,13.7,0,13.6,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p29.smt2,,ok,unsat,13.5,0,13.4,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p3.smt2,,ok,unsat,13.5,0,13.5,55.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,13.5,0,13.3,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p31.smt2,,ok,sat,680.0,0,680.0,348.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p4.smt2,,ok,unsat,13.5,0,13.4,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p5.smt2,,ok,unsat,13.6,0,13.5,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p6.smt2,,ok,unsat,14.1,0,14.0,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p7.smt2,,ok,unsat,13.5,0,13.4,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p8.smt2,,ok,unsat,13.4,0,13.4,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p9.smt2,,ok,unsat,13.9,0,13.7,55.6
