benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,21.6,0,21.5,142.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,21.4,0,21.4,142.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,21.5,0,21.4,141.6
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,22.0,0,21.8,141.9
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,21.5,0,21.5,142.2
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,22.3,0,22.2,141.7
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,21.7,0,21.6,141.8
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,21.5,0,21.5,142.6
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p16.smt2,,ok,unsat,1060.7,0,1058.1,590.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,22.2,0,22.1,142.0
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,21.7,0,21.6,141.6
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,21.6,0,21.4,142.0
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,21.7,0,21.7,142.2
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p20.smt2,,ok,unsat,21.5,0,21.3,141.5
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,21.4,0,21.3,141.9
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,21.7,0,21.6,142.4
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,21.8,0,21.8,142.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,21.7,0,21.7,141.8
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,21.5,0,21.4,141.8
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,21.5,0,21.5,142.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,21.4,0,21.4,142.3
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,21.7,0,21.4,142.7
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,21.4,0,21.3,141.6
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,21.7,0,21.6,142.3
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,21.7,0,21.5,142.1
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,21.7,0,21.6,142.2
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,21.7,0,21.6,141.7
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p5.smt2,,ok,unsat,21.6,0,21.4,142.5
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,21.6,0,21.5,141.9
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,21.4,0,21.3,142.2
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,21.6,0,21.5,141.3
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,21.5,0,21.3,141.4
