benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,6.1,0,5.5,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.4,143.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,2.9,0,2.8,33.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,3.3,0,2.7,34.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,3.3,0,2.7,34.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,3.4,0,2.7,35.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.8,0,2.7,33.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,2.7,0,2.7,33.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,4.7,0,4.1,38.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,6.0,0,5.3,41.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,2.9,0,2.7,33.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,3.0,0,3.0,35.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,2.8,0,2.7,33.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,3.6,0,3.0,36.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,2.8,0,2.7,33.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,3.3,0,2.7,33.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,4.2,0,3.5,37.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,3.3,0,2.7,33.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,3.1,0,3.0,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,7.6,0,6.9,41.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,5.8,0,5.2,39.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,4.4,0,4.2,37.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,2.9,0,2.8,34.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,2.9,0,2.7,33.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,3.3,0,3.1,37.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,3.8,0,3.6,37.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,4.5,0,4.0,58.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,3.4,0,2.8,34.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,3.8,0,3.7,38.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,4.2,0,4.2,38.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,3.4,0,2.8,35.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,4.2,0,3.5,40.9
