benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,3.9,0,2.5,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,3.2,0,3.1,17.7
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,17.0,0,16.9,21.8
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,3.6,0,3.4,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,5.4,0,3.9,21.6
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,4.5,0,4.4,19.2
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,22.8,0,22.7,23.0
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,2.9,0,2.8,17.2
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,to,unknown,1201.0,0,1199.7,119.6
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,3.9,0,2.9,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,4.4,0,3.4,18.8
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,3.2,0,3.1,17.9
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,3.8,0,2.6,19.5
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,3.1,0,2.9,17.5
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,3.3,0,3.2,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,3.4,0,3.2,17.3
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,4.2,0,2.8,18.4
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,3.5,0,3.3,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,4.4,0,4.2,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,4.0,0,3.2,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,5.5,0,4.1,18.8
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,3.5,0,3.4,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,4.4,0,3.1,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,19.4,0,18.2,23.0
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,4.1,0,4.0,17.9
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,ok,unsat,18.3,0,17.1,21.3
_array_single_elem_init.i_4_2_2.bpl_7_p32.smt2,,ok,unsat,4.2,0,3.0,18.6
_array_single_elem_init.i_4_2_2.bpl_7_p33.smt2,,ok,unsat,26.9,0,25.7,26.1
_array_single_elem_init.i_4_2_2.bpl_7_p34.smt2,,ok,unsat,3.7,0,3.5,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p35.smt2,,ok,unsat,4.8,0,3.4,19.3
_array_single_elem_init.i_4_2_2.bpl_7_p36.smt2,,ok,unsat,8.0,0,6.7,20.3
_array_single_elem_init.i_4_2_2.bpl_7_p37.smt2,,ok,unsat,4.5,0,3.2,19.8
_array_single_elem_init.i_4_2_2.bpl_7_p38.smt2,,ok,unsat,3.3,0,3.1,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p39.smt2,,ok,unsat,6.8,0,6.7,19.3
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,5.6,0,4.2,19.7
_array_single_elem_init.i_4_2_2.bpl_7_p40.smt2,,ok,unsat,4.0,0,3.9,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p41.smt2,,ok,unsat,4.3,0,2.9,19.1
_array_single_elem_init.i_4_2_2.bpl_7_p42.smt2,,ok,unsat,2.7,0,2.7,17.6
_array_single_elem_init.i_4_2_2.bpl_7_p43.smt2,,ok,unsat,3.6,0,3.5,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p44.smt2,,ok,unsat,4.1,0,4.1,19.0
_array_single_elem_init.i_4_2_2.bpl_7_p45.smt2,,ok,unsat,4.2,0,2.8,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p46.smt2,,ok,unsat,3.7,0,3.7,18.5
_array_single_elem_init.i_4_2_2.bpl_7_p47.smt2,,ok,unsat,2.9,0,2.8,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p48.smt2,,ok,unsat,4.9,0,3.7,17.7
_array_single_elem_init.i_4_2_2.bpl_7_p49.smt2,,ok,unsat,3.6,0,2.5,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,3.4,0,3.3,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p50.smt2,,ok,unsat,5.1,0,3.9,21.4
_array_single_elem_init.i_4_2_2.bpl_7_p51.smt2,,ok,unsat,4.1,0,2.9,18.4
_array_single_elem_init.i_4_2_2.bpl_7_p52.smt2,,ok,unsat,3.3,0,3.3,18.6
_array_single_elem_init.i_4_2_2.bpl_7_p53.smt2,,ok,unsat,4.4,0,3.0,18.5
_array_single_elem_init.i_4_2_2.bpl_7_p54.smt2,,ok,unsat,4.3,0,3.0,18.7
_array_single_elem_init.i_4_2_2.bpl_7_p55.smt2,,ok,unsat,4.8,0,3.6,19.6
_array_single_elem_init.i_4_2_2.bpl_7_p56.smt2,,ok,unsat,3.1,0,3.0,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p57.smt2,,ok,unsat,4.0,0,3.0,20.4
_array_single_elem_init.i_4_2_2.bpl_7_p58.smt2,,ok,unsat,4.4,0,4.3,18.7
_array_single_elem_init.i_4_2_2.bpl_7_p59.smt2,,ok,unsat,4.0,0,2.7,19.5
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,5.3,0,4.0,19.0
_array_single_elem_init.i_4_2_2.bpl_7_p60.smt2,,ok,unsat,5.4,0,4.2,19.1
_array_single_elem_init.i_4_2_2.bpl_7_p61.smt2,,ok,unsat,4.1,0,2.9,20.3
_array_single_elem_init.i_4_2_2.bpl_7_p62.smt2,,ok,unsat,4.4,0,3.0,19.9
_array_single_elem_init.i_4_2_2.bpl_7_p63.smt2,,ok,unsat,3.4,0,3.3,17.2
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,6.8,0,5.5,20.2
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,2.9,0,2.9,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,3.1,0,2.9,17.6
